timestamp,gps_timestamp,latitude,latitude_error,longitude,longitude_error,altitude,altitude_error,velocity,velocity_error,heading,heading_error,magnetic_declination,nsat,imu_timestamp,ax,ay,az,gx,gy,gz,compass_timestamp,compass_heading,barometer_timestamp,temperature,pressure,barometer_altitude,adc_timestamp,A0,A1,A2,A3,heart_rate,battery_voltage
"[1654669536.286797, 1654669536.776434, 1654669537.232673, 1654669538.590951, 1654669539.200662, 1654669539.8388638, 1654669540.369629, 1654669540.9420989, 1654669541.338308, 1654669541.3593411, 1654669542.423721, 1654669542.444406, 1654669543.482107]","[1654669535.85153, 1654669536.578063, 1654669536.80091, 1654669538.5840662, 1654669538.827174, 1654669539.6006699, 1654669539.871674, 1654669540.8171709, 1654669540.8171709, 1654669540.8171709, 1654669541.8549461, 1654669541.8549461, 1654669542.8440268]","[23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532, 23.761105532]","[9.628, 9.628, 9.628, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 9.621, 9.621, 9.621]","[90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328, 90.407772328]","[15.705, 15.705, 15.705, 14.543, 14.543, 14.543, 14.543, 14.543, 14.543, 14.543, 12.398, 12.398, 12.398]","[19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079, 19.4079]","[104.807, 104.807, 104.807, 104.807, 104.807, 104.807, 104.807, 104.807, 104.807, 104.807, 104.807, 104.807, 104.807]","[0.457, 0.457, 0.457, 0.457, 0.457, 0.457, 0.457, 0.457, 0.457, 0.457, 0.457, 0.457, 0.457]","[31.41, 0.98, 0.98, 0.89, 0.89, 0.75, 29.09, 0.94, 0.94, 0.94, 26.61, 26.61, 0.97]","[160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738, 160.9738]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[-0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2]","[8, 8, 8, 7, 7, 7, 7, 8, 8, 8, 9, 9, 8]","[1654669536.257022, 1654669536.7470841, 1654669537.212755, 1654669538.514949, 1654669539.049077, 1654669539.8159308, 1654669540.256078, 1654669540.801941, 1654669541.332612, 1654669541.332612, 1654669542.415124, 1654669542.415124, 1654669543.3955169]","[-6.825868933105468, -6.155492468261718, -4.671087438964843, -6.610390783691406, -6.291961962890625, -6.785167504882812, -6.442796667480469, -6.833051538085937, -6.696582043457031, -6.64630380859375, -6.696582043457031, -6.696582043457031, -6.813897924804687]","[5.61200869140625, 8.034940771484374, 8.757989672851561, 6.89530078125, 6.787561706542968, 6.411672045898437, 6.414066247558593, 6.648698010253906, 6.658274816894531, 6.665457421875, 6.763619689941406, 6.763619689941406, 6.411672045898437]","[0.40222587890625, -0.8020575561523438, 0.44532150878906246, -0.469263525390625, -0.3711012573242187, -0.4429273071289062, -0.45010991210937495, -0.5003881469726562, -0.5291185668945312, -0.4381389038085937, -0.7062894897460937, -0.7062894897460937, -0.43574470214843747]","[0.08076452421187576, -0.11945690810558825, -0.06730377017656314, -0.027737311345492687, -0.0904376201853039, -0.0041372880368276905, -0.01305285239787891, 0.015208903910028554, -0.014043470660217936, -0.005710622924072024, -0.012586679097954665, -0.012586679097954665, -0.030359536157566574]","[0.18466289843249228, 0.15057397587553173, 0.16327719829846746, -0.10110133442107104, -0.011421245848144048, 0.050521531379290247, -0.02866965794534118, -0.024007924946098713, -0.0039624730493560975, -0.00809976108618379, -0.01625779383485811, -0.01625779383485811, -0.0014567915622632716]","[13.045801526717558, 25.954198473282442, 16.709923664122137, -1.6488549618320612, -3.122137404580153, -1.4351145038167938, -2.183206106870229, -3.687022900763359, -1.1526717557251909, 0.33587786259541985, -0.7404580152671756, -0.7404580152671756, -1.1603053435114503]","[1654669536.262655, 1654669536.6559691, 1654669537.207461, 1654669538.474752, 1654669539.0643258, 1654669539.70358, 1654669540.365771, 1654669540.9382489, 1654669541.3288472, 1654669541.3288472, 1654669542.3103528, 1654669542.4241421, 1654669543.478213]","[106.37875016852901, 107.83917362887733, 108.98762408787016, 107.67578226975519, 107.56779305824377, 107.48516561761583, 107.29468922237858, 107.37824251535197, 107.3484349859087, 107.3484349859087, 107.35030461422312, 107.28879086323974, 107.23836995597267]","[1654669536.1570392, 1654669536.746557, 1654669537.071937, 1654669538.392179, 1654669539.054569, 1654669539.683787, 1654669540.287103, 1654669540.8517199, 1654669541.2525618, 1654669541.2525618, 1654669542.309831, 1654669542.309831, 1654669543.2869818]","[46.834998417393955, 46.834998417393955, 46.81880360444633, 46.834998417393955, 46.829600240952914, 46.829600240952914, 46.829600240952914, 46.834998417393955, 46.834998417393955, 46.834998417393955, 46.84039649931726, 46.84039649931726, 46.85119237968185]","[99707.9982704344, 99720.05223905081, 99706.82678046759, 99708.30025265552, 99713.99866648045, 99712.88024921242, 99706.47165663511, 99709.52488443899, 99713.99866648045, 99705.35319852561, 99718.57871660336, 99718.57871660336, 99717.46024761733]","[0.13490794172206666, 0.13516624696207957, 0.13555371950820905, 0.13494247532744308, 0.13558826296174442, 0.1355792724883531, 0.13532544516832057, 0.1355792724883531, 0.1354591015172757, 0.1354591015172757, 0.13516624696207957, 0.1357129206280483, 0.13555371950820905]","[1654669536.162555, 1654669536.162555, 1654669536.831075, 1654669538.0937028, 1654669538.6740348, 1654669539.272768, 1654669539.9190688, 1654669540.481685, 1654669541.033343, 1654669541.033343, 1654669542.180126, 1654669542.180126, 1654669543.38082]","[2705, 2705, 2686, 2714, 2710, 2707, 2717, 2700, 2705, 2705, 2703, 2703, 2711]","[19527, 19527, 19552, 19474, 19505, 19504, 19523, 19470, 19510, 19510, 19522, 19522, 19515]","[2767, 2767, 2720, 2729, 2740, 2742, 2744, 2737, 2815, 2815, 2742, 2742, 2740]","[2692, 2692, 2691, 2711, 2712, 2717, 2716, 2711, 2736, 2736, 2714, 2714, 2715]","[2705, 2705, 2686, 2714, 2710, 2707, 2717, 2700, 2705, 2705, 2703, 2703, 2711]","[3.74, 3.74, 3.74, 3.73, 3.73, 3.73, 3.74, 3.73, 3.73, 3.73, 3.74, 3.74, 3.74]"
