timestamp,gps_timestamp,latitude,latitude_error,longitude,longitude_error,altitude,altitude_error,velocity,velocity_error,heading,heading_error,magnetic_declination,nsat,imu_timestamp,ax,ay,az,gx,gy,gz,compass_timestamp,compass_heading,barometer_timestamp,temperature,pressure,barometer_altitude,adc_timestamp,A0,A1,A2,A3,heart_rate,battery_voltage
"[1654667315.296926, 1654667315.3176398]","[1654667314.714518, 1654667314.714518]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[nan, nan]","[0, 0]","[1654667315.217341, 1654667315.217341]","[-5.408501550292969, -5.66946953125]","[7.594407666015624, 7.544129431152343]","[-1.3359645263671873, -1.0654197387695312]","[-0.002797039799545481, 0.00040790163743371596]","[-0.056523512615814925, -0.03746867898141134]","[-1.1984732824427482, 0.6946564885496184]","[1654667315.1910248, 1654667315.297367]","[99.6733554324035, 99.89003348688924]","[1654667315.296107, 1654667315.296107]","[43.86757836572458, 43.86757836572458]","[99788.16604493752, 99786.64678015476]","[0.12896091559658984, 0.12896091559658984]","[1654667314.955265, 1654667314.955265]","[2715, 2715]","[20112, 20112]","[2744, 2744]","[2736, 2736]","[2715, 2715]","[3.85, 3.85]"
