timestamp,gps_timestamp,latitude,latitude_error,longitude,longitude_error,altitude,altitude_error,velocity,velocity_error,heading,heading_error,magnetic_declination,nsat,imu_timestamp,ax,ay,az,gx,gy,gz,compass_timestamp,compass_heading,barometer_timestamp,temperature,pressure,barometer_altitude,adc_timestamp,A0,A1,A2,A3,heart_rate,battery_voltage
"[1654413698.4119196, 1654413699.1599045, 1654413699.7507796, 1654413700.4307733, 1654413701.1854725, 1654413701.84128, 1654413702.463906, 1654413703.3538322, 1654413704.0406103, 1654413704.5821886, 1654413705.296736, 1654413705.8693154, 1654413706.4968684, 1654413707.255276, 1654413707.9288268, 1654413708.5695574, 1654413709.507609]","[1654413698.1045809, 1654413699.14686, 1654413699.14686, 1654413700.0979154, 1654413701.1757724, 1654413701.1757724, 1654413702.1001232, 1654413703.1118982, 1654413703.8907692, 1654413704.1004548, 1654413705.1071308, 1654413705.8808057, 1654413706.1084666, 1654413707.105203, 1654413707.92804, 1654413708.0987365, 1654413709.1079822]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1654413698.3080232, 1654413699.0519335, 1654413699.7406003, 1654413700.4222913, 1654413701.165987, 1654413701.750235, 1654413702.4641469, 1654413703.343841, 1654413704.031346, 1654413704.5658786, 1654413705.2910204, 1654413705.8633995, 1654413706.4996266, 1654413707.24486, 1654413707.9170163, 1654413708.5554347, 1654413709.4860501]","[-0.08858546142578125, -0.076614453125, -0.062249243164062495, -0.06943184814453125, -0.11252747802734374, -0.07900865478515624, -0.10773907470703124, -0.10773907470703124, -0.143652099609375, -0.10295067138671875, -0.07422025146484375, -0.0909796630859375, -0.023942016601562498, -0.08140285644531249, -0.0526724365234375, -0.18435352783203124, -0.15083470458984374]","[-0.9074024291992187, -0.7350199096679687, -0.7613561279296874, -0.7589619262695312, -0.7445967163085937, -0.7781155395507812, -0.6272808349609375, -0.7445967163085937, -0.8212111694335937, -0.7948749511718749, -0.7661445312499999, -0.718260498046875, -0.7110778930664062, -0.8044517578125, -0.6177040283203125, -0.8259995727539062, -0.7326257080078125]","[7.651868505859374, 7.620743884277343, 7.577648254394531, 7.637503295898437, 7.575254052734374, 7.673416320800781, 7.599196069335937, 7.675810522460937, 7.615955480957031, 7.668627917480468, 7.613561279296874, 7.723694555664062, 7.541735229492187, 7.587225061035156, 7.620743884277343, 7.615955480957031, 7.6279264892578125]","[-0.0164326088223297, -0.01853038867198881, -0.0179476720470835, -0.0179476720470835, -0.01707359710972554, -0.01701532544723501, -0.017772857059611912, -0.018705203659460403, -0.018064215372064565, -0.01969582192179943, -0.017889400384592972, -0.018705203659460403, -0.01771458539712138, -0.01899656197191306, -0.01701532544723501, -0.01847211700949828, -0.020511625196666862]","[-0.0008158032748674319, -0.014859273935085368, -0.0002330866499621234, 0.0016316065497348638, 0.001223704912301148, 0.0009323465998484936, 0.0021560515121496417, 0.0022143231746401724, 0.0021560515121496417, 0.0019812365246780488, 0.002797039799545481, 0.0019812365246780488, 0.002330866499621234, 0.003904201386865567, -0.0003496299749431851, 0.005360992949128838, 0.00203950818716858]","[-0.366412213740458, -0.44274809160305345, -0.5419847328244275, -0.42748091603053434, -0.4961832061068702, -0.48091603053435117, -0.4122137404580153, -0.4580152671755725, -0.33587786259541985, -0.5419847328244275, -0.3053435114503817, -0.40458015267175573, -0.5190839694656488, -0.0916030534351145, -0.4732824427480916, -0.19083969465648856, -0.32061068702290074]","[1654413698.4011884, 1654413699.155967, 1654413699.6495717, 1654413700.359162, 1654413701.1776276, 1654413701.8251438, 1654413702.4600713, 1654413703.2484937, 1654413704.036749, 1654413704.5721061, 1654413705.195992, 1654413705.8703084, 1654413706.493033, 1654413707.2385218, 1654413707.9224322, 1654413708.5616026, 1654413709.5361354]","[14.80876175779772, 14.851099172165034, 14.81761568603986, 14.902384043469107, 14.81761568603986, 14.8422270579111, 14.8422270579111, 14.851099172165034, 14.884572284165479, 14.8422270579111, 14.8422270579111, 14.80876175779772, 14.81761568603986, 14.851099172165034, 14.80876175779772, 14.859981660550286, 14.835354628500301]","[1654413698.4112926, 1654413699.0463886, 1654413699.7467492, 1654413700.4215243, 1654413701.0668042, 1654413701.824622, 1654413702.356358, 1654413703.23471, 1654413703.9635305, 1654413704.4344296, 1654413705.163496, 1654413705.7744021, 1654413706.3981888, 1654413707.1176398, 1654413707.811944, 1654413708.409424, 1654413709.61261]","[34.15545370872263, 34.14978070570788, 34.14978070570788, 34.18381646287495, 34.15545370872263, 34.1781442133901, 34.1667992624683, 34.144107551887586, 34.1781442133901, 34.1781442133901, 34.18948856175332, 34.18381646287495, 34.18948856175332, 34.1724718132656, 34.18381646287495, 34.19516051005836, 34.18948856175332]","[99873.19300744095, 99882.75478193666, 99872.16821364801, 99867.24668219361, 99867.24668219361, 99872.98975623416, 99878.93651408864, 99859.99371318331, 99874.01489333835, 99869.8366613693, 99874.29662083478, 99873.1693206003, 99872.80996748492, 99880.78246663426, 99878.83430553896, 99880.42320403905, 99880.60294750481]","[0.12070030516226016, 0.12173525174517086, 0.12224603719420579, 0.12107696256456357, 0.12154877892243787, 0.12090576557997168, 0.12227841668583705, 0.1216743481020488, 0.12157919835974806, 0.12152498500755171, 0.12117208250154166, 0.12086678433733455, 0.12194068383896695, 0.12227841668583705, 0.12179991913218835, 0.12189516530376365, 0.12203589670594872]","[1654413698.435181, 1654413699.1538956, 1654413699.760544, 1654413700.319617, 1654413701.0363054, 1654413701.8296804, 1654413702.3606417, 1654413703.2466555, 1654413703.9177384, 1654413704.412819, 1654413705.108084, 1654413705.7136924, 1654413706.337198, 1654413707.1309774, 1654413707.778663, 1654413708.4223247, 1654413709.6134171]","[2891, 2901, 2908, 2905, 2907, 2905, 2904, 2910, 2904, 2912, 2902, 2909, 2905, 2907, 2910, 2902, 2907]","[21952, 21963, 21960, 21961, 21959, 21960, 21961, 21960, 21956, 21956, 21962, 21960, 21957, 21957, 21959, 21959, 21954]","[2943, 2942, 2945, 2943, 2942, 2941, 2944, 2943, 2943, 2943, 2942, 2944, 2934, 2941, 2941, 2942, 2944]","[2924, 2912, 2912, 2908, 2906, 2909, 2910, 2903, 2913, 2911, 2910, 2910, 2911, 2912, 2907, 2910, 21957]","[2891, 2901, 2908, 2905, 2907, 2905, 2904, 2910, 2904, 2912, 2902, 2909, 2905, 2907, 2910, 2902, 2907]","[0.37, 2.8, 0.37, 2.8, 0.37, 2.8, 0.37, 2.8, 0.37, 2.8, 0.38, 2.8, 2.8, 2.8, 2.8, 2.8, 2.8]"
