timestamp,gps_timestamp,latitude,latitude_error,longitude,longitude_error,altitude,altitude_error,velocity,velocity_error,heading,heading_error,magnetic_declination,nsat,imu_timestamp,ax,ay,az,gx,gy,gz,compass_timestamp,compass_heading,barometer_timestamp,temperature,pressure,barometer_altitude,adc_timestamp,A0,A1,A2,A3,heart_rate,battery_voltage
"[1654669515.501175, 1654669515.522089, 1654669516.515379, 1654669516.536557]","[1654669514.813836, 1654669514.813836, 1654669515.860403, 1654669515.860403]","[23.761105532, 23.761105532, 23.761105532, 23.761105532]","[9.621, 9.621, 9.621, 9.621]","[90.407772328, 90.407772328, 90.407772328, 90.407772328]","[12.398, 12.398, 12.398, 12.398]","[19.4079, 19.4079, 19.4079, 19.4079]","[104.807, 104.807, 104.807, 104.807]","[0.457, 0.457, 0.457, 0.457]","[0.95, 0.95, 24.8, 24.8]","[160.9738, 160.9738, 160.9738, 160.9738]","[nan, nan, nan, nan]","[-0.2, -0.2, -0.2, -0.2]","[9, 9, 9, 9]","[1654669515.494805, 1654669515.494805, 1654669516.507946, 1654669516.507946]","[-4.604049792480469, -4.905719201660156, -4.7884033203125, -5.137956762695312]","[8.123526232910155, 8.214505895996094, 8.291120349121094, 7.666233715820312]","[-1.209071838378906, -1.4413093994140624, -1.687912170410156, -0.5530605834960938]","[0.0203950818716858, -0.022201503408892254, -0.17778684225860963, 0.039974360468504166]","[-0.0893304585979838, 0.04894819649204592, 0.13006235067886487, 0.0002330866499621234]","[-3.8244274809160306, -3.0610687022900764, 3.5572519083969465, -2.4732824427480917]","[1654669515.4910982, 1654669515.4910982, 1654669516.39501, 1654669516.516223]","[108.48421431337158, 108.48421431337158, 108.32652755638722, 108.3955160834404]","[1654669515.421046, 1654669515.421046, 1654669516.42174, 1654669516.42174]","[46.813405144345154, 46.813405144345154, 46.81880360444633, 46.81880360444633]","[99717.61857381284, 99717.56597674488, 99718.68457277831, 99721.79039613206]","[0.1355402812843598, 0.1355402812843598, 0.13502369065322206, 0.13502369065322206]","[1654669515.213253, 1654669515.213253, 1654669516.410356, 1654669516.410356]","[2680, 2680, 2701, 2701]","[19546, 19546, 19546, 19546]","[2730, 2730, 2757, 2757]","[2688, 2688, 2698, 2698]","[2680, 2680, 2701, 2701]","[3.74, 3.74, 3.74, 3.74]"
