timestamp,gps_timestamp,latitude,latitude_error,longitude,longitude_error,altitude,altitude_error,velocity,velocity_error,heading,heading_error,magnetic_declination,nsat,imu_timestamp,ax,ay,az,gx,gy,gz,compass_timestamp,compass_heading,barometer_timestamp,temperature,pressure,barometer_altitude,adc_timestamp,A0,A1,A2,A3,heart_rate,battery_voltage
"[1654389541.7888925, 1654389542.508824, 1654389543.1612082, 1654389543.6743944, 1654389544.1794338, 1654389544.692116, 1654389545.1928487, 1654389545.6998782, 1654389546.1546307, 1654389546.1703734, 1654389547.2524123, 1654389547.7263937, 1654389547.7374575, 1654389548.7773438, 1654389548.7919204, 1654389549.8716795, 1654389549.8823764, 1654389550.9535167, 1654389550.9642444]","[1654389541.3007927, 1654389542.2610269, 1654389543.033707, 1654389543.299222, 1654389544.037367, 1654389544.2512832, 1654389545.0385892, 1654389545.2990854, 1654389545.2990854, 1654389545.2990854, 1654389547.0367334, 1654389547.3001983, 1654389547.3001983, 1654389548.3338416, 1654389548.3338416, 1654389549.3019845, 1654389549.3019845, 1654389550.2740555, 1654389550.2740555]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1654389541.7772558, 1654389542.3547826, 1654389543.1546233, 1654389543.6651015, 1654389544.1074476, 1654389544.6860063, 1654389545.0770085, 1654389545.5714068, 1654389546.0367124, 1654389546.1556137, 1654389547.1352162, 1654389547.7144148, 1654389547.7144148, 1654389548.6550055, 1654389548.7815747, 1654389549.8623638, 1654389549.8623638, 1654389550.9439821, 1654389550.9439821]","[-0.6631938598632812, -0.6751648681640625, -0.7733271362304687, -0.679953271484375, -0.6200982299804687, -0.6847416748046875, -0.6775590698242188, -0.7230489013671875, -0.7326257080078125, -0.6751648681640625, -0.6967126831054687, -0.6751648681640625, -0.6679822631835937, -0.70868369140625, -0.70868369140625, -0.7015010864257812, -0.6943184814453125, -0.7541735229492187, -0.7541735229492187]","[0.076614453125, 0.15562310791015624, 0.07422025146484375, 0.1149216796875, 0.13407529296874998, 0.11731588134765625, 0.11252747802734374, 0.12210428466796874, 0.0909796630859375, 0.14125789794921875, 0.14125789794921875, 0.13168109130859373, 0.13407529296874998, 0.11013327636718749, 0.08858546142578125, 0.1197100830078125, 0.09816226806640624, 0.09816226806640624, 0.09816226806640624]","[7.560888842773437, 7.56567724609375, 7.618349682617187, 7.560888842773437, 7.551312036132812, 7.582436657714843, 7.5153990112304685, 7.644685900878906, 7.52737001953125, 7.611167077636718, 7.570465649414062, 7.620743884277343, 7.630320690917968, 7.599196069335937, 7.433996154785156, 7.613561279296874, 7.522581616210937, 7.453149768066406, 7.453149768066406]","[-0.01765631373463085, -0.016957053784744477, -0.018064215372064565, -0.01987063690927102, -0.0179476720470835, -0.0196375502593089, -0.01771458539712138, -0.0164326088223297, -0.018122487034555098, -0.01660742380980129, -0.017772857059611912, -0.01800594370957403, -0.01713186877221607, -0.01800594370957403, -0.018705203659460403, -0.01847211700949828, -0.017772857059611912, -0.017889400384592972, -0.017889400384592972]","[0.0018646931996969872, 0.0023891381621117653, 0.0005827166249053085, 0.0025056814870928266, 0.0018064215372064565, 0.0016316065497348638, 0.0015150632247538022, 0.0002330866499621234, 0.002447409824602296, 0.0018064215372064565, 0.0012819765747916789, 0.001922964862187518, 0.001223704912301148, 0.002913583124526543, 0.0012819765747916789, 0.0015733348872443331, 0.001922964862187518, 0.0022725948371307035, 0.0022725948371307035]","[-0.3053435114503817, -0.3435114503816794, -0.44274809160305345, -0.4580152671755725, -0.3511450381679389, -0.40458015267175573, -0.35877862595419846, -0.32061068702290074, -0.3435114503816794, -0.25190839694656486, -0.20610687022900764, -0.3282442748091603, -0.20610687022900764, -0.2748091603053435, -0.22137404580152673, -0.33587786259541985, -0.3053435114503817, -0.2824427480916031, -0.2824427480916031]","[1654389541.7847476, 1654389542.413999, 1654389543.0629783, 1654389543.6705475, 1654389544.175401, 1654389544.6822312, 1654389545.1270692, 1654389545.6960251, 1654389546.084731, 1654389546.084731, 1654389547.2484956, 1654389547.7224898, 1654389547.7224898, 1654389548.672161, 1654389548.7776527, 1654389549.8678446, 1654389549.8678446, 1654389550.8728497, 1654389550.8728497]","[234.06418990812514, 233.92130165444166, 233.92130165444166, 233.85866201230596, 233.8925487082481, 233.85866201230596, 233.95545333750684, 233.9669300768844, 233.87557327490737, 233.92130165444166, 233.98404125355665, 233.90432251908402, 233.90432251908402, 233.9669300768844, 233.92130165444166, 234.0296373219651, 234.0296373219651, 233.85866201230596, 233.85866201230596]","[1654389541.6512587, 1654389542.391394, 1654389543.1604693, 1654389543.5753095, 1654389544.174856, 1654389544.5957134, 1654389545.1921566, 1654389545.5963373, 1654389546.1537776, 1654389546.1537776, 1654389547.1681633, 1654389547.5958498, 1654389547.5958498, 1654389548.6659622, 1654389548.6659622, 1654389549.7168932, 1654389549.7168932, 1654389550.943478, 1654389550.943478]","[37.544391847990646, 37.577916517359014, 37.55556726721234, 37.561154778244244, 37.55556726721234, 37.55556726721234, 37.55556726721234, 37.56674215692739, 37.572329403289686, 37.572329403289686, 37.56674215692739, 37.61143642518343, 37.561154778244244, 37.58909034873028, 37.58909034873028, 37.58909034873028, 37.577916517359014, 37.577916517359014, 37.577916517359014]","[100013.29859451039, 100009.87104287297, 100007.30903909102, 100007.30903909102, 100003.99821893152, 99993.83255095262, 99996.27801887062, 99994.89734130092, 100005.61210987579, 100005.61210987579, 100005.92824932844, 100010.30381640565, 100010.30381640565, 99998.24100580154, 99998.24100580154, 100002.61722788593, 100002.61722788593, 100013.33201437615, 100003.04972133425]","[0.1107025821778429, 0.11093839197854449, 0.1113271884647038, 0.11044996110717298, 0.11118117971909647, 0.11121767616935174, 0.11080223408401757, 0.11105486263554787, 0.11091872052465201, 0.11091872052465201, 0.11069275915359444, 0.1109453933895943, 0.11056644485076039, 0.11052995990724956, 0.11052995990724956, 0.11039384361024362, 0.11039384361024362, 0.11103523216397404, 0.11103523216397404]","[1654389541.7886496, 1654389542.3112996, 1654389543.0485537, 1654389543.5008404, 1654389543.9855063, 1654389544.4955606, 1654389545.0238395, 1654389545.5159972, 1654389546.0308454, 1654389546.0308454, 1654389547.1071439, 1654389547.618246, 1654389547.618246, 1654389548.679889, 1654389548.679889, 1654389549.7483485, 1654389549.7483485, 1654389550.8229756, 1654389550.8229756]","[4084, 5201, 4616, 5061, 5205, 3728, 5185, 3781, 5184, 5184, 3748, 3749, 3749, 5175, 5175, 5197, 5197, 5189, 5189]","[4131, 4136, 4314, 4579, 4159, 4124, 4644, 4259, 4645, 4645, 4648, 4266, 4266, 4639, 4639, 4171, 4171, 4126, 4126]","[4228, 4113, 4405, 4243, 4127, 4498, 4550, 4365, 4645, 4645, 4484, 4647, 4647, 4114, 4114, 4499, 4499, 4465, 4465]","[4202, 4123, 4595, 4653, 4510, 4558, 4240, 4425, 4489, 4489, 4323, 4485, 4485, 4648, 4648, 4161, 4161, 4082, 4082]","[4084, 5201, 4616, 5061, 5205, 3728, 5185, 3781, 5184, 5184, 3748, 3749, 3749, 5175, 5175, 5197, 5197, 5189, 5189]","[4131, 4136, 4314, 4579, 4159, 4124, 4644, 4259, 4645, 4645, 4648, 4266, 4266, 4639, 4639, 4171, 4171, 4126, 4126]"
