timestamp,gps_timestamp,latitude,latitude_error,longitude,longitude_error,altitude,altitude_error,velocity,velocity_error,heading,heading_error,magnetic_declination,nsat,imu_timestamp,ax,ay,az,gx,gy,gz,compass_timestamp,compass_heading,barometer_timestamp,temperature,pressure,barometer_altitude,adc_timestamp,A0,A1,A2,A3,heart_rate,battery_voltage
"[1654665156.178737, 1654665157.721668, 1654665158.260086, 1654665158.9202418, 1654665159.4488451, 1654665159.95474, 1654665160.351872, 1654665160.3725219, 1654665160.97244, 1654665161.381312, 1654665162.5646799, 1654665162.5856798, 1654665163.095378]","[1654665155.698797, 1654665157.482684, 1654665157.7424488, 1654665158.703935, 1654665158.703935, 1654665159.701849, 1654665159.701849, 1654665159.701849, 1654665160.702691, 1654665160.702691, 1654665162.556438, 1654665162.556438, 1654665162.692891]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1654665156.154426, 1654665157.5570402, 1654665158.137717, 1654665158.910625, 1654665159.354239, 1654665159.945371, 1654665160.2620318, 1654665160.2620318, 1654665160.952172, 1654665161.3473432, 1654665162.549642, 1654665162.549642, 1654665163.067168]","[-1.005564697265625, -0.9265560424804687, -1.0462661254882812, -0.9816226806640624, -0.9313444458007812, -1.0271125122070313, -0.9983820922851562, -0.9265560424804687, -0.9816226806640624, -1.0199299072265624, -0.9744400756835937, -0.9744400756835937, -0.9552864624023437]","[-1.0941501586914062, -0.9313444458007812, -1.0989385620117187, -1.1324573852539062, -1.2210428466796874, -1.180341418457031, -1.0678139404296874, -1.1037269653320312, -1.13006318359375, -1.1156979736328125, -1.120486376953125, -1.120486376953125, -1.1180921752929687]","[7.3837179199218745, 7.359775903320312, 7.395688928222656, 7.410054138183593, 7.445967163085937, 7.467514978027343, 7.4603323730468745, 7.378929516601562, 7.376535314941406, 7.295132458496093, 7.3669585083007805, 7.3669585083007805, 7.275978845214843]","[-0.019171376959384652, -0.018880018646932, -0.01771458539712138, -0.017772857059611912, -0.01899656197191306, -0.01928792028436571, -0.018122487034555098, -0.01753977040964979, -0.01899656197191306, -0.019462735271837305, -0.01753977040964979, -0.01753977040964979, -0.01847211700949828]","[0.0039624730493560975, 0.0014567915622632716, 0.0006992599498863702, 0.002330866499621234, 0.0008158032748674319, 0.0009323465998484936, 0.003671114736903444, 0.0017481498747159256, 0.00040790163743371596, 0.0017481498747159256, 0.004603461336751938, 0.004603461336751938, 0.0009906182623390244]","[-0.4198473282442748, -0.22137404580152673, -0.25190839694656486, -0.2748091603053435, -0.2748091603053435, -0.08396946564885496, -0.2748091603053435, -0.2366412213740458, -0.12213740458015267, -0.1297709923664122, -0.366412213740458, -0.366412213740458, -0.21374045801526717]","[1654665156.148702, 1654665157.607381, 1654665158.256243, 1654665158.9164102, 1654665159.4448829, 1654665159.950915, 1654665160.347192, 1654665160.347192, 1654665160.9481752, 1654665161.3537269, 1654665162.557021, 1654665162.557021, 1654665163.063443]","[187.2381185797126, 187.34261816410736, 187.31348862803165, 187.31348862803165, 187.31348862803165, 187.30382979771784, 187.31348862803165, 187.31348862803165, 187.31348862803165, 187.24770519674087, 187.31348862803165, 187.31348862803165, 187.16272333885985]","[1654665156.0065742, 1654665157.591352, 1654665158.194417, 1654665158.79733, 1654665159.240552, 1654665159.888747, 1654665160.3511128, 1654665160.3511128, 1654665160.8760362, 1654665161.257868, 1654665162.437561, 1654665162.437561, 1654665162.953038]","[33.473607187837544, 33.473607187837544, 33.47929837257955, 33.46791584826853, 33.47929837257955, 33.473607187837544, 33.473607187837544, 33.473607187837544, 33.490680277720024, 33.47929837257955, 33.496370998187246, 33.473607187837544, 33.48498940252891]","[99756.1039322465, 99760.74861450479, 99770.31347330386, 99767.97911548479, 99762.69983873796, 99756.1039322465, 99772.07340397041, 99758.24648405571, 99767.61999175216, 99759.53958628056, 99754.17485870767, 99754.17485870767, 99758.43756949384]","[0.131081697758062, 0.13186722434030074, 0.12873659282925165, 0.13126288367466765, 0.13151392864125366, 0.13091670843570435, 0.131081697758062, 0.131081697758062, 0.1315999776609833, 0.13145827363375218, 0.13204647780794443, 0.13054015196595659, 0.1309561761705036]","[1654665155.98728, 1654665157.253568, 1654665157.821824, 1654665158.3907478, 1654665158.992067, 1654665159.549053, 1654665160.169916, 1654665160.169916, 1654665160.850792, 1654665160.850792, 1654665162.043267, 1654665162.043267, 1654665162.621612]","[2878, 2881, 2877, 2890, 2911, 2881, 2888, 2888, 2873, 2873, 2899, 2899, 2893]","[21479, 21580, 22125, 21565, 22037, 21477, 21965, 21965, 22579, 22579, 22784, 22784, 22061]","[2925, 2928, 2934, 2937, 2928, 2931, 2930, 2930, 2929, 2929, 2927, 2927, 2917]","[2893, 2897, 2902, 2910, 2901, 2910, 2893, 2893, 2893, 2893, 2888, 2888, 2900]","[2878, 2881, 2877, 2890, 2911, 2881, 2888, 2888, 2873, 2873, 2899, 2899, 2893]","[4.11, 4.13, 4.24, 4.13, 4.22, 4.11, 4.2, 4.2, 4.32, 4.32, 4.36, 4.36, 4.22]"
